iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-17T15:57:48.299,36.984,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341734886169434,101.021240234375,-127.42385889159614,4,True,LINE,3,0,0.0,1.8128821135081774,0.0,4.1873476889122205,160.7802266100657,71.79591449833816,2.2047665120180038,5.73613230145241,-1.0,1,-255,149,-24,0,0.0,0.0,0.0,77,25.399999618530273,-66.19999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,2.5567943074029085,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:48.501,37.186,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341733932495117,101.021240234375,-131.0214014897119,4,True,LINE,3,0,0.0,1.847790927620843,0.0,4.1873476889122205,160.7802266100657,68.19837190022236,2.1788811605501572,5.652535429859663,-1.0,1,-255,149,-24,0,0.0,0.0,0.0,77,25.399999618530273,-66.19999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,2.532488720341283,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:57:48.720,37.405,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.3417329788208,101.021240234375,-139.85702982268876,4,True,LINE,3,0,0.0,1.8826997417335085,0.0,4.1873476889122205,160.7802266100657,59.3627435672455,2.157902083754056,5.569702895474508,-1.0,1,-255,149,-24,0,0.0,0.0,0.0,77,25.399999618530273,-66.19999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,2.5124274435153486,0.106,0.484,0,1,1,GOOD,
2026-06-17T15:57:49.112,37.797,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341732025146484,101.021240234375,-152.1891412748219,4,True,LINE,3,0,0.0,1.9176085558461742,0.0,4.1873476889122205,160.7802266100657,47.03063211511238,2.1419734466900215,5.487669309814581,3.174999952316284,1,-255,149,-255,158,0.0,0.0,0.0,77,25.5,-60.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.496712789086411,0.106,0.271,0,1,1,GOOD,
2026-06-17T15:57:49.315,38.0,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341732025146484,101.021240234375,-154.54212778351294,4,True,LINE,3,0,0.0,1.9176085558461742,0.0,4.1873476889122205,160.7802266100657,44.67764560642138,2.1419734466900215,5.487669309814581,3.0950000286102295,1,-255,149,-255,158,0.0,0.0,0.0,77,25.5,-60.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.496712789086411,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:49.715,38.4,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341730117797852,101.021240234375,-157.75463895773674,4,True,LINE,3,0,0.0,1.9874261840715042,0.0,4.1873476889122205,160.7802266100657,41.465134432197544,2.1256856749743607,5.326146292572544,-1.0,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-60.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.4786311931509313,0.212,0.53,0,1,1,GOOD,
2026-06-17T15:57:49.915,38.6,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341728210449219,101.021240234375,-158.84927239487968,4,True,LINE,3,0,0.0,2.057243812296834,0.0,4.1873476889122205,160.7802266100657,40.37050099505461,2.1304908211955804,5.168279831223248,3.1575000286102295,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-60.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.4786312029173097,0.212,1.06,0,1,1,GOOD,
2026-06-17T15:57:50.118,38.803,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341726303100586,101.021240234375,-157.36403409948207,4,True,LINE,3,0,0.0,2.127061440522163,0.0,4.1873476889122205,160.7802266100657,41.85573929045222,2.1562478747925473,5.014415290511455,-1.0,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-60.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.496712818173357,0.212,1.045,0,1,1,GOOD,
2026-06-17T15:57:50.322,39.007,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.34172534942627,101.021240234375,-152.07025500212865,4,True,LINE,3,0,0.0,2.1619702546348276,0.0,4.1873476889122205,160.7802266100657,47.14951838780564,2.1767745874802373,4.939100999132953,2.938499927520752,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-60.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.5124274820553665,0.106,0.52,0,1,1,GOOD,
2026-06-17T15:57:50.525,39.21,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341723442077637,101.021240234375,-152.07025500212865,4,True,LINE,3,0,0.0,2.2317878828601563,0.0,4.1873476889122205,160.7802266100657,47.14951838780564,2.2324212584009606,4.791962675505122,2.6654999256134033,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,2.556794364209785,0.212,1.045,0,1,1,GOOD,
2026-06-17T15:57:50.726,39.411,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.34172248840332,101.02123260498047,-145.31425534688057,4,True,LINE,3,0,0.0,3.0461421377568207,0.0,4.1873476889122205,160.7802266100657,53.90551804305369,3.0544239260230914,5.361511595895251,2.6605000495910645,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.3842288939856227,0.832,4.133,1,1,1,USABLE,gps_jump
2026-06-17T15:57:50.929,39.614,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341721534729004,101.02123260498047,-143.9274947189362,4,True,LINE,3,0,0.0,3.0810509534078974,0.0,4.1873476889122205,160.7802266100657,55.29227867099809,3.0835710550421003,5.2996345912055265,2.6605000495910645,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.4090591649034594,0.106,0.522,0,1,1,GOOD,
2026-06-17T15:57:51.134,39.819,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341721534729004,101.02123260498047,-145.6158901610067,4,True,LINE,3,0,0.0,3.0810509534078974,0.0,4.1873476889122205,160.7802266100657,53.6038832289276,3.0835710550421003,5.2996345912055265,2.7044999599456787,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.4090591649034594,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:51.334,40.019,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341720581054688,101.02123260498047,-146.08631260990214,4,True,LINE,3,0,0.0,3.1159597690589735,0.0,4.1873476889122205,160.7802266100657,53.133460780032124,3.116056150827505,5.239173366063623,2.6115000247955322,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.436983288397358,0.106,0.53,0,1,1,GOOD,
2026-06-17T15:57:51.537,40.222,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341720581054688,101.02123260498047,-146.08631260990214,4,True,LINE,3,0,0.0,3.1159597690589735,0.0,4.1873476889122205,160.7802266100657,53.133460780032124,3.116056150827505,5.239173366063623,2.624500036239624,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.436983288397358,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:51.739,40.424,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341719627380371,101.02123260498047,-145.22107790622326,4,True,LINE,3,0,0.0756249469356651,3.15086858471005,0.0756249469356651,4.1873476889122205,160.7802266100657,53.998695483711,3.151776002623241,5.180177494162147,2.6640000343322754,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.46792652915521,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:57:51.944,40.63,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341718673706055,101.02123260498047,-139.41058133778006,4,True,LINE,3,0,0.17575811118461576,3.1857774003611263,0.17575811118461576,4.1873476889122205,160.7802266100657,59.80919205215423,3.190621970446966,5.122697603251918,2.2114999294281006,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-55.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.5018088540780776,0.106,0.515,0,1,1,GOOD,
2026-06-17T15:57:52.149,40.834,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341717720031738,101.02123260498047,-128.46477972110608,4,True,LINE,3,0,0.27589127543356595,3.2206862160122025,0.27589127543356595,4.1873476889122205,160.7802266100657,70.7549936688282,3.232481353058569,5.066785287505994,2.51200008392334,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-66.5999984741211,40.0,0,0,3,13.341729164123535,101.0212631225586,3.538545837115308,0.106,0.52,0,1,1,GOOD,
2026-06-17T15:57:52.354,41.039,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341716766357422,101.02123260498047,-120.39743838672892,4,True,LINE,3,0,0.3760244396825162,3.255595031663278,0.3760244396825162,4.1873476889122205,160.7802266100657,78.82233500320535,3.277238683622109,5.012493004184325,2.194999933242798,1,-255,149,62752,-24,0.0,0.0,0.0,77,25.5,-66.5999984741211,40.0,0,0,3,13.341729164123535,101.0212631225586,3.578049550274264,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:57:52.762,41.447,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341715812683105,101.02123260498047,-111.8877603413234,4,True,LINE,3,0,0.4761576039314666,3.2905038473143535,0.4761576039314666,4.1873476889122205,160.7802266100657,87.33201304861086,3.3247769298063163,4.959873953669763,2.4260001182556152,1,-255,149,62752,-2,0.0,0.0,0.0,77,25.5,-66.5999984741211,40.0,0,0,3,13.341729164123535,101.0212631225586,3.620229423538649,0.106,0.26,0,1,1,GOOD,
2026-06-17T15:57:52.964,41.649,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341715812683105,101.02123260498047,-107.43575424784987,4,True,LINE,3,0,0.4761576039314666,3.2905038473143535,0.4761576039314666,4.1873476889122205,160.7802266100657,91.78401914208439,3.3247769298063163,4.959873953669763,2.4014999866485596,1,-255,149,40,0,0.0,0.0,0.0,77,25.5,-66.5999984741211,40.0,0,0,3,13.341729164123535,101.0212631225586,3.620229423538649,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:53.572,42.257,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341714859008789,101.02123260498047,-96.70446155224933,4,True,LINE,3,0,0.5762907681804174,3.3254126629654293,0.5762907681804174,4.1873476889122205,160.7802266100657,102.51531183768498,3.374978581932158,4.908981942070268,1.7384999990463257,1,104,255,62752,-24,0.0,0.0,0.0,77,25.399999618530273,-54.29999923706055,40.0,0,0,3,13.341729164123535,101.0212631225586,3.66499305945829,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:53.780,42.465,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-96.70446155224933,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,102.51531183768498,3.4277266192061786,4.859871225746374,2.1559998989105225,1,104,255,62752,-24,0.0,0.0,0.0,77,25.399999618530273,-54.29999923706055,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.106,0.51,0,1,1,GOOD,
2026-06-17T15:57:53.992,42.677,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.0880324818513,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,101.13174090808297,3.4277266192061786,4.859871225746374,2.128000020980835,1,104,255,62752,-24,0.0,0.0,0.0,77,25.799999237060547,-39.0,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:54.367,43.052,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.0880324818513,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,101.13174090808297,3.4277266192061786,4.859871225746374,2.109499931335449,1,104,255,62752,-24,0.0,0.0,0.0,77,25.799999237060547,-39.0,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:54.610,43.295,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.46690990530108,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,100.75286348463322,3.4277266192061786,4.859871225746374,2.1875,1,104,255,-24,0,0.0,0.0,0.0,77,25.799999237060547,-39.0,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:54.819,43.504,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.35328970845791,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,100.86648368147638,3.4277266192061786,4.859871225746374,1.652500033378601,1,0,0,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-12.600000381469727,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:55.024,43.709,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.35328970845791,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,100.86648368147638,3.4277266192061786,4.859871225746374,1.9275000095367432,1,0,0,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-12.600000381469727,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:55.432,44.117,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.23708770010849,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,100.98268568982581,3.4277266192061786,4.859871225746374,1.656999945640564,1,0,0,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-12.600000381469727,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:55.638,44.323,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.1853353567673,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,101.03443803316702,3.4277266192061786,4.859871225746374,2.0889999866485596,1,0,0,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-12.600000381469727,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:55.839,44.524,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-98.15455852436722,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,101.0652148655671,3.4277266192061786,4.859871225746374,1.937250018119812,1,0,0,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-12.600000381469727,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:56.238,44.924,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-103.95579335629589,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,95.2639800336384,3.4277266192061786,4.859871225746374,1.6629999876022339,1,0,0,-24,0,0.0,0.0,0.0,77,25.899999618530273,-1.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:56.444,45.129,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-114.42384373109498,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,84.79592965883933,3.4277266192061786,4.859871225746374,-1.0,1,-255,-254,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-1.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:56.648,45.334,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-124.46780766032798,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,74.7519657296063,3.4277266192061786,4.859871225746374,2.13100004196167,1,-255,-254,62752,-24,0.0,0.0,0.0,77,25.899999618530273,-1.5,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:57.048,45.733,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-132.7196324041872,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,66.50014098574707,3.4277266192061786,4.859871225746374,2.1424999237060547,1,-255,-254,0,1,0.0,0.0,0.0,77,25.100000381469727,-88.80000305175781,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:57.255,45.94,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-140.5681617983138,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,58.65161159162051,3.4277266192061786,4.859871225746374,2.000999927520752,1,-255,-254,0,1,0.0,0.0,0.0,77,25.100000381469727,-88.80000305175781,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:57.457,46.143,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341714859008789,101.02123260498047,-147.56123731965303,4,True,LINE,3,0,0.5762907681804174,3.3254126629654293,0.5762907681804174,4.1873476889122205,160.7802266100657,51.65853607028123,3.374978581932158,4.908981942070268,2.0980000495910645,1,-255,-254,0,1,0.0,0.0,0.0,77,25.100000381469727,-88.80000305175781,40.0,0,0,3,13.341729164123535,101.0212631225586,3.66499305945829,0.106,0.522,0,1,1,GOOD,
2026-06-17T15:57:57.658,46.344,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341714859008789,101.02123260498047,-152.36478641951794,4,True,LINE,3,0,0.5762907681804174,3.3254126629654293,0.5762907681804174,4.1873476889122205,160.7802266100657,46.85498697041635,3.374978581932158,4.908981942070268,2.1394999027252197,1,-255,-254,62752,-24,0.0,0.0,0.0,77,25.100000381469727,-88.80000305175781,40.0,0,0,3,13.341729164123535,101.0212631225586,3.66499305945829,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:57.862,46.547,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341714859008789,101.02123260498047,-154.00440065053618,4,True,LINE,3,0,0.5762907681804174,3.3254126629654293,0.5762907681804174,4.1873476889122205,160.7802266100657,45.215372739398106,3.374978581932158,4.908981942070268,2.1730000972747803,1,-255,-254,62752,-24,0.0,0.0,0.0,77,24.899999618530273,-127.69999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,3.66499305945829,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:58.065,46.75,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-154.79260448075564,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,44.42716890917865,3.4277266192061786,4.859871225746374,2.185499906539917,1,-255,-254,62752,-24,0.0,0.0,0.0,77,24.899999618530273,-127.69999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.106,0.522,0,1,1,GOOD,
2026-06-17T15:57:58.471,47.156,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-156.42605788114255,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,42.793715508791706,3.4277266192061786,4.859871225746374,2.172499895095825,1,-255,-254,-24,0,0.0,0.0,0.0,77,24.899999618530273,-127.69999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:57:58.889,47.574,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341712951660156,101.02123260498047,-165.8561448983423,4,True,LINE,3,0,0.7765570966783183,3.395230294267579,0.7765570966783183,4.1873476889122205,160.7802266100657,33.36362849159195,3.482905349778224,4.81259633733066,-1.0,1,-255,-254,-24,0,0.0,0.0,0.0,77,24.899999618530273,-127.69999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,3.761897377053014,0.106,0.254,0,1,1,GOOD,
2026-06-17T15:57:59.475,48.16,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341713905334473,101.02123260498047,-178.0391396605157,4,True,LINE,3,0,0.6764239324293677,3.3603214786165045,0.6764239324293677,4.1873476889122205,160.7802266100657,21.18063372941856,3.4277266192061786,4.859871225746374,-1.0,1,-255,-228,62752,-24,0.0,0.0,0.0,77,25.200000762939453,-83.0999984741211,40.0,0,0,3,13.341729164123535,101.0212631225586,3.7122469913362752,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:58:00.079,48.764,training_20260617_155711_line,SAMPLE,obstacle_avoid,0,13.341712951660156,101.02123260498047,174.4864850656253,4,True,LINE,3,0,0.7765570966783183,3.395230294267579,0.7765570966783183,4.1873476889122205,160.7802266100657,13.706258455559578,3.482905349778224,4.81259633733066,-1.0,1,-255,-124,40,0,0.0,0.0,0.0,77,25.399999618530273,-97.69999694824219,40.0,0,0,3,13.341729164123535,101.0212631225586,3.761897377053014,0.106,0.264,0,1,1,GOOD,
