iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-17T15:44:56.430,14.117,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341733932495117,101.02130126953125,-100.85180705779443,4,True,LINE,8,2,11.989228801027174,0.7502659319557489,0.0,1.8015075438679018,331.69924425328634,-72.55105131108076,1.694185316000791,3.404214706221476,2.196500062942505,1,-144,143,-1,-23,0.0,0.0,0.0,83,25.899999618530273,-28.200000762939453,37.0,0,0,8,13.34168815612793,101.0212173461914,10.409390004615487,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:56.827,14.514,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341733932495117,101.02130126953125,-101.81442659865934,4,True,LINE,8,2,11.989228801027174,0.7502659319557489,0.0,1.8015075438679018,331.69924425328634,-73.51367085194568,1.694185316000791,3.404214706221476,2.25,1,-133,132,-1,-2,0.0,0.0,0.0,83,25.899999618530273,-28.200000762939453,37.0,0,0,8,13.34168815612793,101.0212173461914,10.409390004615487,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:57.029,14.715,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.3417329788208,101.02130126953125,-101.81442659865934,4,True,LINE,8,2,11.989228801027174,0.6999906133373769,0.0,1.8015075438679018,331.69924425328634,-73.51367085194568,1.7577608055279177,3.484902421738629,2.259999990463257,1,-133,132,-1,-2,0.0,0.0,0.0,83,26.0,-28.200000762939453,37.0,0,0,8,13.34168815612793,101.0212173461914,10.35794860840399,0.106,0.528,0,1,1,GOOD,
2026-06-17T15:44:57.235,14.921,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.3417329788208,101.02130126953125,-101.87403365954604,4,True,LINE,8,2,11.989228801027174,0.6999906133373769,0.0,1.8015075438679018,331.69924425328634,-73.5732779128324,1.7577608055279177,3.484902421738629,2.172499895095825,1,-255,121,-121,120,0.0,0.0,0.0,83,26.0,-32.70000076293945,37.0,0,0,8,13.34168815612793,101.0212173461914,10.35794860840399,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:57.637,15.323,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341732025146484,101.02129364013672,-102.18799696512401,4,True,LINE,8,1,11.970284437323134,1.3165122239981815,9.803900221300598,9.822844585004638,64.23067237241742,-166.41866933754142,9.891898906941709,1.3166484183496328,2.7244999408721924,1,-107,105,-1,-23,0.0,0.0,0.0,83,26.0,-32.70000076293945,37.0,0,0,8,13.34168815612793,101.0212173461914,9.588140051477978,0.832,2.07,1,1,1,USABLE,gps_jump
2026-06-17T15:44:57.839,15.525,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341732025146484,101.02129364013672,-101.81368210803981,4,True,LINE,8,1,11.970284437323134,1.3165122239981815,9.803900221300598,9.822844585004638,64.23067237241742,-166.04435448045723,9.891898906941709,1.3166484183496328,1.7410000562667847,1,-107,105,-1,-23,0.0,0.0,0.0,83,26.0,-32.70000076293945,37.0,0,0,8,13.34168815612793,101.0212173461914,9.588140051477978,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:58.042,15.729,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341731071472168,101.02129364013672,-101.81368210803981,4,True,LINE,8,1,11.924182034666938,1.4120101007389447,9.7577978186444,9.822844585004638,64.23067237241742,-166.04435448045723,9.859431565467162,1.4135074530055525,1.7135000228881836,1,-107,105,-1,-23,0.0,0.0,0.0,83,26.0,-32.70000076293945,37.0,0,0,8,13.34168815612793,101.0212173461914,9.53462688312409,0.106,0.52,0,1,1,GOOD,
2026-06-17T15:44:58.247,15.933,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341731071472168,101.02129364013672,-102.32043433313056,4,True,LINE,8,1,11.924182034666938,1.4120101007389447,9.7577978186444,9.822844585004638,64.23067237241742,-166.55110670554797,9.859431565467162,1.4135074530055525,1.721500039100647,1,-107,105,-1,-23,0.0,0.0,0.0,83,26.0,-32.70000076293945,37.0,0,0,8,13.34168815612793,101.0212173461914,9.53462688312409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:58.449,16.136,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341730117797852,101.02129364013672,-102.79640972582125,4,True,LINE,8,1,11.878079632010738,1.5075079774797093,9.711695415988203,9.822844585004638,64.23067237241742,-167.02708209823868,9.82800122889142,1.5115998590391684,-1.0,1,-103,102,-1,-23,0.0,0.0,0.0,83,26.0,-20.100000381469727,37.0,0,0,8,13.34168815612793,101.0212173461914,9.481997706497001,0.106,0.522,0,1,1,GOOD,
2026-06-17T15:44:58.657,16.343,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341730117797852,101.02129364013672,-102.14862775474806,4,True,LINE,8,1,11.878079632010738,1.5075079774797093,9.711695415988203,9.822844585004638,64.23067237241742,-166.3793001271655,9.82800122889142,1.5115998590391684,1.7369999885559082,1,-103,102,-1,-23,0.0,0.0,0.0,83,26.0,-20.100000381469727,37.0,0,0,8,13.34168815612793,101.0212173461914,9.481997706497001,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:58.869,16.556,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341729164123535,101.02129364013672,-102.76873379930436,4,True,LINE,8,1,11.831977229354543,1.6030058542204735,9.665593013332007,9.822844585004638,64.23067237241742,-166.99940617172177,9.797617877220851,1.6107003135212832,1.7430000305175781,1,-103,102,-1,-23,0.0,0.0,0.0,83,26.0,-20.100000381469727,37.0,0,0,8,13.34168815612793,101.0212173461914,9.430267321959727,0.106,0.498,0,1,1,GOOD,
2026-06-17T15:44:59.259,16.946,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341728210449219,101.02128601074219,-102.82581369019815,4,True,LINE,8,1,11.042510922414714,1.3396383978068998,8.876126706392176,9.822844585004638,64.23067237241742,-167.05648606261556,8.976650619513217,1.6403980952500492,-1.0,1,-58,135,-1,-23,0.0,0.0,0.0,83,26.100000381469727,-15.5,37.0,0,0,8,13.34168815612793,101.0212173461914,8.661869457340371,0.832,2.133,1,1,1,USABLE,gps_jump
2026-06-17T15:44:59.469,17.156,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341728210449219,101.02128601074219,-101.60370160238611,4,True,LINE,8,1,11.042510922414714,1.3396383978068998,8.876126706392176,9.822844585004638,64.23067237241742,-165.83437397480353,8.976650619513217,1.6403980952500492,1.7395000457763672,1,0,179,-1,-23,0.0,0.0,0.0,83,26.100000381469727,-15.5,37.0,0,0,8,13.34168815612793,101.0212173461914,8.661869457340371,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:44:59.868,17.555,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341727256774902,101.02128601074219,-97.46450451252083,4,True,LINE,8,1,10.996408518291314,1.435136273839361,8.830024302268779,9.822844585004638,64.23067237241742,-161.69517688493823,8.94588985529929,1.7450811958392962,-1.0,1,0,179,-1,-23,0.0,0.0,0.0,83,26.100000381469727,-15.5,37.0,0,0,8,13.34168815612793,101.0212173461914,8.607823465108911,0.106,0.266,0,1,1,GOOD,
2026-06-17T15:45:00.069,17.755,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341727256774902,101.02128601074219,-98.82300864786886,4,True,LINE,8,1,10.996408518291314,1.435136273839361,8.830024302268779,9.822844585004638,64.23067237241742,-163.05368102028626,8.94588985529929,1.7450811958392962,-1.0,1,-124,12,-123,123,0.0,0.0,0.0,83,26.0,-14.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,8.607823465108911,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:00.474,18.16,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341726303100586,101.02127838134766,-99.51446967868426,4,True,LINE,8,1,10.206942206949893,1.1717688153008805,8.040557990927356,9.822844585004638,64.23067237241742,-163.74514205110168,8.125491675091261,2.1329763546198888,-1.0,1,-102,1,-1,-23,0.0,0.0,0.0,83,26.0,-14.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,7.848591914141284,0.832,2.055,1,1,1,USABLE,gps_jump
2026-06-17T15:45:00.685,18.372,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341726303100586,101.02127838134766,-100.35439853148824,4,True,LINE,8,1,10.206942206949893,1.1717688153008805,8.040557990927356,9.822844585004638,64.23067237241742,-164.58507090390566,8.125491675091261,2.1329763546198888,-1.0,1,-100,103,-1,-23,0.0,0.0,0.0,83,26.0,-14.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,7.848591914141284,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:00.887,18.574,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.34172534942627,101.02127838134766,-101.55169654204563,4,True,LINE,8,1,10.160839801359298,1.2672666906250407,7.9944555853367625,9.822844585004638,64.23067237241742,-165.78236891446306,8.094274826758102,2.2246284424506606,-1.0,1,-100,103,-1,-23,0.0,0.0,0.0,83,26.0,-14.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,7.791791732550573,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:45:01.098,18.784,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.34172534942627,101.02127838134766,-102.85172059772,4,True,LINE,8,1,10.160839801359298,1.2672666906250407,7.9944555853367625,9.822844585004638,64.23067237241742,-167.08239297013742,8.094274826758102,2.2246284424506606,-1.0,1,-100,103,-1,-23,0.0,0.0,0.0,83,26.0,-14.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,7.791791732550573,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:01.498,19.185,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341724395751953,101.02127838134766,-102.96373570010822,4,True,LINE,8,1,10.114737395768707,1.3627645659491996,7.948353179746169,9.822844585004638,64.23067237241742,-167.19440807252562,8.064331685402564,2.3175085407693077,-1.0,1,-98,99,-96,97,0.0,0.0,0.0,83,26.0,-20.0,37.0,0,0,8,13.34168815612793,101.0212173461914,7.736028200837189,0.106,0.264,0,1,1,GOOD,
2026-06-17T15:45:01.699,19.385,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341724395751953,101.02127838134766,-103.24524877693946,4,True,LINE,8,1,10.114737395768707,1.3627645659491996,7.948353179746169,9.822844585004638,64.23067237241742,-167.47592114935688,8.064331685402564,2.3175085407693077,-1.0,1,-98,99,-97,98,0.0,0.0,0.0,83,26.0,-20.0,37.0,0,0,8,13.34168815612793,101.0212173461914,7.736028200837189,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:01.907,19.594,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341724395751953,101.02127838134766,-102.60597039138295,4,True,LINE,8,1,10.114737395768707,1.3627645659491996,7.948353179746169,9.822844585004638,64.23067237241742,-166.83664276380037,8.064331685402564,2.3175085407693077,-1.0,1,-95,96,-1,-23,0.0,0.0,0.0,83,26.0,-15.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,7.736028200837189,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:02.308,19.994,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341723442077637,101.02127075195312,-102.75497096812678,4,True,LINE,8,1,9.325271078558497,1.0993971045775113,7.158886862535961,9.822844585004638,64.23067237241742,-166.9856433405442,7.24281265145961,2.8818996361635363,-1.0,1,-93,95,-94,96,0.0,0.0,0.0,83,26.0,-15.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,6.984419989289692,0.832,2.077,1,1,1,USABLE,gps_jump
2026-06-17T15:45:02.508,20.194,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341723442077637,101.02127075195312,-102.75497096812678,4,True,LINE,8,1,9.325271078558497,1.0993971045775113,7.158886862535961,9.822844585004638,64.23067237241742,-166.9856433405442,7.24281265145961,2.8818996361635363,-1.0,1,-94,95,-1,-23,0.0,0.0,0.0,83,26.0,-15.800000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,6.984419989289692,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:02.912,20.598,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.34172248840332,101.02127075195312,-102.54427329261023,4,True,LINE,8,1,9.279168671500706,1.1948949791933678,7.1127844554781685,9.822844585004638,64.23067237241742,-166.77494566502764,7.212452892143794,2.9617901269837015,-1.0,1,-94,96,-1,-23,0.0,0.0,0.0,83,26.0,-14.899999618530273,37.0,0,0,8,13.34168815612793,101.0212173461914,6.925403783976754,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:03.117,20.803,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341721534729004,101.02127075195312,-102.39120192312107,4,True,LINE,8,1,9.233066264442915,1.290392853809225,7.066682048420378,9.822844585004638,64.23067237241742,-166.62187429553848,7.18353039184973,3.0432789145364363,-1.0,1,-93,94,-1,-23,0.0,0.0,0.0,83,26.0,-14.899999618530273,37.0,0,0,8,13.34168815612793,101.0212173461914,6.867517972851252,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:45:03.317,21.004,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341721534729004,101.02127075195312,-102.84860603145849,4,True,LINE,8,1,9.233066264442915,1.290392853809225,7.066682048420378,9.822844585004638,64.23067237241742,-167.0792784038759,7.18353039184973,3.0432789145364363,-1.0,1,-93,94,-1,-23,0.0,0.0,0.0,83,26.0,-14.899999618530273,37.0,0,0,8,13.34168815612793,101.0212173461914,6.867517972851252,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:03.520,21.206,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341720581054688,101.02127075195312,-102.84860603145849,4,True,LINE,8,1,9.18696385738512,1.385890728425081,7.020579641362583,9.822844585004638,64.23067237241742,-167.0792784038759,7.156062577412903,3.1262410174219366,-1.0,1,-93,94,-1,-23,0.0,0.0,0.0,83,26.0,-14.899999618530273,37.0,0,0,8,13.34168815612793,101.0212173461914,6.810791378080507,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:45:03.732,21.419,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341720581054688,101.02127075195312,-103.2906353839742,4,True,LINE,8,1,9.18696385738512,1.385890728425081,7.020579641362583,9.822844585004638,64.23067237241742,-167.52130775639162,7.156062577412903,3.1262410174219366,-1.0,1,-95,96,-1,-23,0.0,0.0,0.0,83,26.0,-14.899999618530273,37.0,0,0,8,13.34168815612793,101.0212173461914,6.810791378080507,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:04.124,21.81,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341719627380371,101.0212631225586,-103.44553724416092,4,True,LINE,8,1,8.39749753283893,1.1225232635118843,6.231113316816392,9.822844585004638,64.23067237241742,-167.67620961657832,6.331416243158553,3.7630563518671236,-1.0,1,-95,96,-1,-23,0.0,0.0,0.0,83,26.0,-14.899999618530273,37.0,0,0,8,13.34168815612793,101.0212173461914,6.064287266237375,0.832,2.125,1,1,1,USABLE,gps_jump
2026-06-17T15:45:04.327,22.014,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341719627380371,101.0212631225586,-102.91537113059536,4,True,LINE,8,1,8.39749753283893,1.1225232635118843,6.231113316816392,9.822844585004638,64.23067237241742,-167.14604350301278,6.331416243158553,3.7630563518671236,1.7050000429153442,1,-91,92,-1,-23,0.0,0.0,0.0,83,26.0,-14.0,37.0,0,0,8,13.34168815612793,101.0212173461914,6.064287266237375,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:04.536,22.222,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341718673706055,101.0212631225586,-102.91537113059536,4,True,LINE,8,1,8.351395124313939,1.2180211374194385,6.185010908291403,9.822844585004638,64.23067237241742,-167.14604350301278,6.303803250965578,3.836327745886233,-1.0,1,-91,92,-1,-23,0.0,0.0,0.0,83,26.0,-14.0,37.0,0,0,8,13.34168815612793,101.0212173461914,6.003718614721564,0.106,0.51,0,1,1,GOOD,
2026-06-17T15:45:05.139,22.826,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341717720031738,101.0212631225586,-103.9466818839431,4,True,LINE,8,1,8.305292715788951,1.3135190113269934,6.138908499766414,9.822844585004638,64.23067237241742,-168.1773542563605,6.277860285290027,3.911101966501373,-1.0,1,-86,8,-1,-23,0.0,0.0,0.0,83,26.0,-14.699999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.9444246915950565,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:05.342,23.028,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341717720031738,101.0212631225586,-104.64204295277459,4,True,LINE,8,1,8.305292715788951,1.3135190113269934,6.138908499766414,9.822844585004638,64.23067237241742,-168.87271532519202,6.277860285290027,3.911101966501373,3.180999994277954,1,-78,91,-1,-23,0.0,0.0,0.0,83,26.0,-14.699999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.9444246915950565,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:05.542,23.229,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341717720031738,101.0212631225586,-104.64204295277459,4,True,LINE,8,1,8.305292715788951,1.3135190113269934,6.138908499766414,9.822844585004638,64.23067237241742,-168.87271532519202,6.277860285290027,3.911101966501373,-1.0,1,-78,91,-65,106,0.0,0.0,0.0,83,26.0,-14.699999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.9444246915950565,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:05.745,23.431,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341716766357422,101.02125549316406,-103.47690830301879,4,True,LINE,8,1,7.515826385373972,1.0501515435805893,5.349442169351436,9.822844585004638,64.23067237241742,-167.7075806754362,5.451545632911834,4.5950134720654585,2.930500030517578,1,-78,91,-65,106,0.0,0.0,0.0,83,26.0,-14.699999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.2110561195256375,0.832,4.102,1,1,1,USABLE,gps_jump
2026-06-17T15:45:05.949,23.635,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341716766357422,101.02125549316406,-103.1596665066392,4,True,LINE,8,1,7.515826385373972,1.0501515435805893,5.349442169351436,9.822844585004638,64.23067237241742,-167.39033887905663,5.451545632911834,4.5950134720654585,-1.0,1,-78,91,-40,131,0.0,0.0,0.0,83,26.0,-14.699999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.2110561195256375,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:06.153,23.839,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341716766357422,101.02125549316406,-101.96182891113739,4,True,LINE,8,1,7.515826385373972,1.0501515435805893,5.349442169351436,9.822844585004638,64.23067237241742,-166.1925012835548,5.451545632911834,4.5950134720654585,-1.0,1,-78,91,-32,141,0.0,0.0,0.0,83,26.0,-14.699999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.2110561195256375,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:06.356,24.042,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341715812683105,101.02125549316406,-101.39982045566123,4,True,LINE,8,1,7.469723975381787,1.1456494167798417,5.30333975935925,9.822844585004638,64.23067237241742,-165.63049282807864,5.425672786795074,4.6624497800551765,-1.0,1,-38,142,-1,-23,0.0,0.0,0.0,83,26.0,-14.199999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.147002493152733,0.106,0.522,0,1,1,GOOD,
2026-06-17T15:45:06.559,24.246,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341715812683105,101.02125549316406,-100.13631059128974,4,True,LINE,8,1,7.469723975381787,1.1456494167798417,5.30333975935925,9.822844585004638,64.23067237241742,-164.36698296370716,5.425672786795074,4.6624497800551765,-1.0,1,-43,125,-1,-2,0.0,0.0,0.0,83,26.0,-14.199999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.147002493152733,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:06.784,24.47,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341715812683105,101.02125549316406,-100.13631059128974,4,True,LINE,8,1,7.469723975381787,1.1456494167798417,5.30333975935925,9.822844585004638,64.23067237241742,-164.36698296370716,5.425672786795074,4.6624497800551765,-1.0,1,-43,125,-1,-2,0.0,0.0,0.0,83,26.0,-14.199999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.147002493152733,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:45:07.172,24.858,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341713905334473,101.02125549316406,-99.02520956805792,4,True,LINE,8,1,7.3775191553974135,1.3366451631783467,5.211134939374877,9.822844585004638,64.23067237241742,-163.25588194047532,5.379827845630533,4.8015089184171655,-1.0,1,-71,86,-1,-23,0.0,0.0,0.0,83,26.100000381469727,-13.199999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,5.023162737541573,0.212,0.547,0,1,1,GOOD,
2026-06-17T15:45:07.773,25.459,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341712951660156,101.02124786376953,-97.96885251102374,4,True,LINE,8,1,6.588052817646452,1.073277691890434,4.4216686016239155,9.822844585004638,64.23067237241742,-162.19952488344114,4.550063540929561,5.506780251028418,-1.0,1,-69,84,-1,-23,0.0,0.0,0.0,83,26.100000381469727,-13.199999809265137,37.0,0,0,8,13.34168815612793,101.0212173461914,4.301603832891655,0.106,0.266,0,1,1,GOOD,
2026-06-17T15:45:07.976,25.662,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341712951660156,101.02124786376953,-98.61066489676233,4,True,LINE,8,1,6.588052817646452,1.073277691890434,4.4216686016239155,9.822844585004638,64.23067237241742,-162.84133726917975,4.550063540929561,5.506780251028418,1.7235000133514404,1,-66,81,-1,-23,0.0,0.0,0.0,83,26.100000381469727,-11.300000190734863,37.0,0,0,8,13.34168815612793,101.0212173461914,4.301603832891655,0.0,0.0,0,1,1,GOOD,
