iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-17T15:54:23.053,14.537,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34175968170166,101.02134704589844,-120.95635276651107,4,True,LINE,3,1,10.349765270829621,-0.6624089636559677,8.063299580848911,8.063299580848911,68.62937772656517,170.41426950692374,9.20334129706884,1.29793164895762,1.2489999532699585,1,-249,-254,62752,-24,0.0,0.0,0.0,79,25.299999237060547,-27.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,8.671558331572157,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:23.258,14.742,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34175968170166,101.02134704589844,-120.95635276651107,4,True,LINE,3,1,10.349765270829621,-0.6624089636559677,8.063299580848911,8.063299580848911,68.62937772656517,170.41426950692374,9.20334129706884,1.29793164895762,1.7280000448226929,1,-248,-254,62752,-24,0.0,0.0,0.0,79,25.299999237060547,-27.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,8.671558331572157,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:23.662,15.146,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34175968170166,101.02134704589844,-139.9621600943936,4,True,LINE,3,1,10.349765270829621,-0.6624089636559677,8.063299580848911,8.063299580848911,68.62937772656517,151.40846217904124,9.20334129706884,1.29793164895762,1.7699999809265137,1,-196,-195,62752,-24,0.0,0.0,0.0,79,25.299999237060547,-27.899999618530273,40.0,0,0,3,13.34170913696289,101.02128601074219,8.671558331572157,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:23.866,15.35,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34175968170166,101.02134704589844,-140.15285897602035,4,True,LINE,3,1,10.349765270829621,-0.6624089636559677,8.063299580848911,8.063299580848911,68.62937772656517,151.21776329741448,9.20334129706884,1.29793164895762,-1.0,1,0,0,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-116.30000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.671558331572157,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:24.067,15.551,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341760635375977,101.02134704589844,-140.36974480292494,4,True,LINE,3,1,10.349765270829621,-0.7611614421024955,8.063299580848911,8.063299580848911,68.62937772656517,151.00087747050986,9.249486276614482,1.3830993302913324,-1.0,1,-121,119,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-116.30000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.740661774541637,0.106,0.527,0,1,1,GOOD,
2026-06-17T15:54:24.272,15.756,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341760635375977,101.02134704589844,-140.36974480292494,4,True,LINE,3,1,10.349765270829621,-0.7611614421024955,8.063299580848911,8.063299580848911,68.62937772656517,151.00087747050986,9.249486276614482,1.3830993302913324,-1.0,1,-245,244,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-116.30000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.740661774541637,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:24.480,15.964,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341760635375977,101.02134704589844,-138.77348861275794,4,True,LINE,3,1,10.349765270829621,-0.7611614421024955,8.063299580848911,8.063299580848911,68.62937772656517,152.5971336606769,9.249486276614482,1.3830993302913324,1.747499942779541,1,-196,192,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-116.30000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.740661774541637,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:24.684,16.168,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34175968170166,101.02134704589844,-139.41920103651262,4,True,LINE,3,1,10.349765270829621,-0.6624089636559677,8.063299580848911,8.063299580848911,68.62937772656517,151.95142123692222,9.20334129706884,1.29793164895762,-1.0,1,-255,-158,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-116.30000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.671558331572157,0.106,0.519,0,1,1,GOOD,
2026-06-17T15:54:24.894,16.378,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341758728027344,101.02134704589844,-144.0416545007238,4,True,LINE,3,1,10.349765270829621,-0.5636564852094403,8.063299580848911,8.063299580848911,68.62937772656517,147.32896777271105,9.15819175554712,1.2160509550445233,-1.0,1,-255,-158,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-116.30000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.60320696547334,0.106,0.506,0,1,1,GOOD,
2026-06-17T15:54:25.095,16.579,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341757774353027,101.02134704589844,-153.39950543726152,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,137.97111683617334,9.11405244577817,1.138166875791456,1.7369999885559082,1,-255,-254,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-50.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.106,0.528,0,1,1,GOOD,
2026-06-17T15:54:25.295,16.779,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341757774353027,101.02134704589844,-161.82446181620222,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,129.54616045723265,9.11405244577817,1.138166875791456,-1.0,1,-255,-254,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-50.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:25.500,16.984,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341757774353027,101.02134704589844,-161.82446181620222,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,129.54616045723265,9.11405244577817,1.138166875791456,-1.0,1,-253,-254,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-50.0,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:25.899,17.383,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341757774353027,101.02134704589844,-170.57161187867072,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,120.79901039476408,9.11405244577817,1.138166875791456,-1.0,1,-255,-46,62752,-24,0.0,0.0,0.0,79,25.0,-106.80000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:26.105,17.589,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341757774353027,101.02134704589844,-170.07811705075898,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,121.29250522267586,9.11405244577817,1.138166875791456,-1.0,1,-255,190,62752,-24,0.0,0.0,0.0,79,25.0,-106.80000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:26.308,17.792,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341757774353027,101.02134704589844,-168.972514329809,4,True,LINE,3,1,10.349765270829621,-0.4649040067629129,8.063299580848911,8.063299580848911,68.62937772656517,122.39810794362586,9.11405244577817,1.138166875791456,-1.0,1,-255,190,62752,-24,0.0,0.0,0.0,79,25.0,-106.80000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.535625743650247,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:26.514,17.998,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341756820678711,101.02134704589844,-168.972514329809,4,True,LINE,3,1,10.349765270829621,-0.36615152831638553,8.063299580848911,8.063299580848911,68.62937772656517,122.39810794362586,9.070938115178839,1.0651564678573782,2.43149995803833,1,-255,-204,62752,-24,0.0,0.0,0.0,79,25.0,-106.80000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.46883310335881,0.106,0.516,0,1,1,GOOD,
2026-06-17T15:54:26.726,18.21,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341756820678711,101.02134704589844,-174.97321800625872,4,True,LINE,3,1,10.349765270829621,-0.36615152831638553,8.063299580848911,8.063299580848911,68.62937772656517,116.39740426717611,9.070938115178839,1.0651564678573782,-1.0,1,-255,-229,62752,-24,0.0,0.0,0.0,79,25.0,-106.80000305175781,40.0,0,0,3,13.34170913696289,101.02128601074219,8.46883310335881,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:27.118,18.602,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341755867004395,101.02134704589844,-176.65795246693406,4,True,LINE,3,1,10.349765270829621,-0.2673990498698577,8.063299580848911,8.063299580848911,68.62937772656517,114.7126698065008,9.02886344710112,0.9980898340696912,-1.0,1,-255,141,62752,-24,0.0,0.0,0.0,79,25.200000762939453,-77.4000015258789,40.0,0,0,3,13.34170913696289,101.02128601074219,8.402847849474156,0.106,0.271,0,1,1,GOOD,
2026-06-17T15:54:27.322,18.806,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341755867004395,101.02134704589844,-178.78334341210197,4,True,LINE,3,1,10.349765270829621,-0.2673990498698577,8.063299580848911,8.063299580848911,68.62937772656517,112.58727886133283,9.02886344710112,0.9980898340696912,-1.0,1,-255,141,62752,-24,0.0,0.0,0.0,79,25.200000762939453,-77.4000015258789,40.0,0,0,3,13.34170913696289,101.02128601074219,8.402847849474156,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:27.524,19.008,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341754913330078,101.02134704589844,-178.78334341210197,4,True,LINE,3,1,10.349765270829621,-0.16864657142333203,8.063299580848911,8.063299580848911,68.62937772656517,112.58727886133283,8.987843042431177,0.9382424445277767,-1.0,1,-255,141,62752,-24,0.0,0.0,0.0,79,25.200000762939453,-77.4000015258789,40.0,0,0,3,13.34170913696289,101.02128601074219,8.337689151213558,0.106,0.526,0,1,1,GOOD,
2026-06-17T15:54:27.729,19.213,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341753959655762,101.02134704589844,173.9833596709838,4,True,LINE,3,1,10.349765270829621,-0.06989409297680553,8.063299580848911,8.063299580848911,68.62937772656517,105.35398194441859,8.947891400567155,0.8870766621543981,-1.0,1,-255,141,62752,-24,0.0,0.0,0.0,79,25.200000762939453,-77.4000015258789,40.0,0,0,3,13.34170913696289,101.02128601074219,8.273376537732425,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:54:28.132,19.616,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341753005981445,101.02134704589844,165.60565454072128,4,True,LINE,3,1,10.349765270829621,0.02885838546972143,8.063299580848911,8.063299580848911,68.62937772656517,96.97627681415611,8.909022899807479,0.8461688226056633,-1.0,1,-165,67,62752,-24,0.0,0.0,0.0,79,25.5,-66.0999984741211,40.0,0,0,3,13.34170913696289,101.02128601074219,8.209929892509667,0.106,0.263,0,1,1,GOOD,
2026-06-17T15:54:28.537,20.021,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341751098632812,101.02134704589844,167.08975902471664,4,True,LINE,3,1,10.349765270829621,0.22636334236277358,8.063299580848911,8.063299580848911,68.62937772656517,98.46038129815145,8.834592107797109,0.8010409951604189,-1.0,1,252,255,62752,-24,0.0,0.0,0.0,79,25.5,-66.0999984741211,40.0,0,0,3,13.34170913696289,101.02128601074219,8.085715769523729,0.212,0.523,0,1,1,GOOD,
2026-06-17T15:54:28.941,20.425,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341750144958496,101.02134704589844,176.55131955361185,4,True,LINE,3,1,10.349765270829621,0.3251158208092996,8.063299580848911,8.063299580848911,68.62937772656517,107.92194182704668,8.7990577836526,0.7988961157087122,-1.0,1,254,254,62752,-24,0.0,0.0,0.0,79,25.100000381469727,-57.900001525878906,40.0,0,0,3,13.34170913696289,101.02128601074219,8.024989761133853,0.106,0.263,0,1,1,GOOD,
2026-06-17T15:54:29.143,20.627,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341750144958496,101.02134704589844,-177.1093869899369,4,True,LINE,3,1,10.349765270829621,0.3251158208092996,8.063299580848911,8.063299580848911,68.62937772656517,114.26123528349797,8.7990577836526,0.7988961157087122,-1.0,1,254,236,62752,-24,0.0,0.0,0.0,79,25.100000381469727,-57.900001525878906,40.0,0,0,3,13.34170913696289,101.02128601074219,8.024989761133853,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:29.349,20.832,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-170.00913214014184,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,121.36149013329299,8.764662492129926,0.8107366301374805,-1.0,1,254,30,62752,-24,0.0,0.0,0.0,79,25.100000381469727,-57.900001525878906,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.106,0.516,0,1,1,GOOD,
2026-06-17T15:54:29.765,21.249,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-169.6207675839349,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,121.7498546894999,8.764662492129926,0.8107366301374805,-1.0,1,0,0,62752,-24,0.0,0.0,0.0,79,25.100000381469727,-57.900001525878906,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:29.967,21.451,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-170.92150880947216,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,120.4491134639627,8.764662492129926,0.8107366301374805,1.7280000448226929,1,254,242,62752,-24,0.0,0.0,0.0,79,25.899999618530273,-72.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:30.173,21.657,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-164.39750335957274,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,126.9731189138621,8.764662492129926,0.8107366301374805,-1.0,1,254,0,62752,-24,0.0,0.0,0.0,79,25.899999618530273,-72.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:30.571,22.055,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-159.45261032502358,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,131.91801194841128,8.764662492129926,0.8107366301374805,-1.0,1,254,0,62752,-24,0.0,0.0,0.0,79,25.899999618530273,-72.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:30.774,22.258,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-159.45261032502358,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,131.91801194841128,8.764662492129926,0.8107366301374805,-1.0,1,254,0,62752,-24,0.0,0.0,0.0,79,25.899999618530273,-72.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:30.977,22.461,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-158.96666968633386,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,132.403952587101,8.764662492129926,0.8107366301374805,-1.0,1,-21,255,62752,-24,0.0,0.0,0.0,79,25.799999237060547,-51.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:31.383,22.867,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-149.0892872407683,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,142.28133503266656,8.731419694060424,0.8359684893488651,-1.0,1,254,140,62752,-24,0.0,0.0,0.0,79,25.799999237060547,-51.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.106,0.261,0,1,1,GOOD,
2026-06-17T15:54:31.585,23.069,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341747283935547,101.02134704589844,-144.55876812278547,4,True,LINE,3,1,10.349765270829621,0.6213732561488747,8.063299580848911,8.063299580848911,68.62937772656517,146.81185415064937,8.699342601523902,0.8734319085693545,-1.0,1,0,-87,62752,-24,0.0,0.0,0.0,79,25.799999237060547,-51.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.848591431623283,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:54:31.989,23.473,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341747283935547,101.02134704589844,-146.766462847452,4,True,LINE,3,1,10.349765270829621,0.6213732561488747,8.063299580848911,8.063299580848911,68.62937772656517,144.60415942598286,8.699342601523902,0.8734319085693545,-1.0,1,70,255,-24,0,0.0,0.0,0.0,79,-50.5,40.0,0.0,0,0,3,13.34170913696289,101.02128601074219,7.848591431623283,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:54:32.193,23.677,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341747283935547,101.02134704589844,-140.34644019747688,4,True,LINE,3,1,10.349765270829621,0.6213732561488747,8.063299580848911,8.063299580848911,68.62937772656517,151.02418207595792,8.699342601523902,0.8734319085693545,1.8020000457763672,1,254,131,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-50.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.848591431623283,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:32.398,23.882,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341747283935547,101.02134704589844,-134.77881149554096,4,True,LINE,3,1,10.349765270829621,0.6213732561488747,8.063299580848911,8.063299580848911,68.62937772656517,156.5918107778939,8.699342601523902,0.8734319085693545,-1.0,1,185,-168,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-50.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.848591431623283,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:32.605,24.089,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-137.0556413949864,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,154.3149808784484,8.731419694060424,0.8359684893488651,-1.0,1,-40,255,62752,-24,0.0,0.0,0.0,79,25.600000381469727,-50.5,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.106,0.514,0,1,1,GOOD,
2026-06-17T15:54:32.808,24.292,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-133.84229693768384,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,157.528325335751,8.731419694060424,0.8359684893488651,-1.0,1,-40,255,120,255,0.0,0.0,0.0,79,0.0,0.0,0.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:54:33.014,24.498,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-133.84229693768384,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,157.528325335751,8.731419694060424,0.8359684893488651,-1.0,1,-40,255,120,255,0.0,0.0,0.0,79,0.0,0.0,0.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:54:33.219,24.703,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-125.57178479625549,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,165.79883747717935,8.731419694060424,0.8359684893488651,2.1549999713897705,1,-40,255,120,255,0.0,0.0,0.0,79,0.0,0.0,0.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,0,BAD,battery_invalid
2026-06-17T15:54:33.419,24.903,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-127.01214874880611,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,164.35847352462872,8.731419694060424,0.8359684893488651,-1.0,1,54,-114,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-55.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:33.624,25.108,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-128.93768835885942,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,162.43293391457541,8.731419694060424,0.8359684893488651,-1.0,1,0,255,62752,-24,0.0,0.0,0.0,79,25.0,-55.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:33.830,25.314,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-123.41927800008264,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,167.95134427335222,8.731419694060424,0.8359684893488651,-1.0,1,184,255,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-78.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:34.032,25.516,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-123.41927800008264,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,167.95134427335222,8.731419694060424,0.8359684893488651,-1.0,1,254,-21,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-78.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:34.238,25.722,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-118.6921996981652,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,172.67842257526962,8.731419694060424,0.8359684893488651,-1.0,1,254,-21,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-78.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:34.644,26.128,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-119.97100235608835,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,171.3996199173465,8.731419694060424,0.8359684893488651,2.4749999046325684,1,254,0,62752,-24,0.0,0.0,0.0,79,25.399999618530273,-78.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:34.848,26.332,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-115.85298568283928,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,175.51763659059554,8.731419694060424,0.8359684893488651,2.6364998817443848,1,254,0,40,0,0.0,0.0,0.0,79,25.399999618530273,-78.0,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:35.054,26.538,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341748237609863,101.02134704589844,-113.17392594317182,4,True,LINE,3,1,10.349765270829621,0.5226207777023496,8.063299580848911,8.063299580848911,68.62937772656517,178.19669633026302,8.731419694060424,0.8359684893488651,2.444499969482422,1,254,0,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-62.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,7.906405924553582,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:35.262,26.746,training_20260617_155408_line,SAMPLE,slip_turn,0,13.34174919128418,101.02134704589844,-113.17392594317182,4,True,LINE,3,1,10.349765270829621,0.42386829925582487,8.063299580848911,8.063299580848911,68.62937772656517,178.19669633026302,8.764662492129926,0.8107366301374805,2.2184998989105225,1,-31,-27,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-62.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,7.965212638659869,0.106,0.509,0,1,1,GOOD,
2026-06-17T15:54:35.671,27.155,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341750144958496,101.02135467529297,-106.36207583108055,4,True,LINE,3,1,10.349765270829621,0.625910676161498,8.063299580848911,8.063299580848911,68.62937772656517,-174.9914535576457,9.582211468959214,1.6239179777081134,-1.0,1,0,0,62752,-24,0.0,0.0,0.0,79,25.700000762939453,-62.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,8.716869917089124,0.832,2.033,1,1,1,USABLE,gps_jump
2026-06-17T15:54:35.874,27.358,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341750144958496,101.02135467529297,-106.1804201199149,4,True,LINE,3,1,10.349765270829621,0.625910676161498,8.063299580848911,8.063299580848911,68.62937772656517,-174.80979784648008,9.582211468959214,1.6239179777081134,-1.0,1,0,0,40,0,0.0,0.0,0.0,79,25.700000762939453,-62.79999923706055,40.0,0,0,3,13.34170913696289,101.02128601074219,8.716869917089124,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:36.280,27.764,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341750144958496,101.02135467529297,-106.17353528923152,4,True,LINE,3,1,10.349765270829621,0.625910676161498,8.063299580848911,8.063299580848911,68.62937772656517,-174.8029130157967,9.582211468959214,1.6239179777081134,-1.0,1,-255,255,62752,-24,0.0,0.0,0.0,79,25.899999618530273,-18.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,8.716869917089124,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:54:36.483,27.967,training_20260617_155408_line,SAMPLE,slip_turn,0,13.341750144958496,101.02135467529297,-106.1775241197068,4,True,LINE,3,1,10.349765270829621,0.625910676161498,8.063299580848911,8.063299580848911,68.62937772656517,-174.80690184627196,9.582211468959214,1.6239179777081134,2.4800000190734863,1,-255,220,-255,210,0.0,0.0,0.0,79,25.899999618530273,-18.299999237060547,40.0,0,0,3,13.34170913696289,101.02128601074219,8.716869917089124,0.0,0.0,0,1,1,GOOD,
