iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T13:47:59.884,122.954,training_20260617_134556_grid,SAMPLE,Good line,0,13.341736793518066,101.02128601074219,22.6223446820801,4,True,GRID,8,6,29.0627766439761,-0.7300937333695069,0.0,8.097843684999873,68.82610647149124,-46.203761789411146,2.418270941141806,10.42885865797579,-1.0,0,0,0,-1,57360,0.0,0.43199999034404757,0.21599999517202378,98,25.600000381469727,-83.5,36.0,0,0,8,13.34173583984375,101.02139282226562,11.556840854999932
2026-06-17T13:48:00.094,123.163,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,28.76958323698328,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-40.05652323450795,2.413930432822366,10.398065943858672,-1.0,0,0,0,-1,57340,0.0,0.43199999034404757,0.21599999517202378,98,25.600000381469727,-83.5,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:00.489,123.559,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02128601074219,32.69784017961647,4,True,GRID,8,6,29.0627766439761,-0.9278628715757655,0.0,8.097843684999873,68.82610647149124,-36.12826629187478,2.414244493879278,10.368266411971474,2.4189999103546143,0,0,0,-1,57216,0.0,-1.0548000454902648,-0.525599992275238,98,25.600000381469727,-83.5,36.0,0,0,8,13.34173583984375,101.02139282226562,11.560732316829071
2026-06-17T13:48:00.697,123.767,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02128601074219,39.4026680576028,4,True,GRID,8,6,29.0627766439761,-0.9278628715757655,0.0,8.097843684999873,68.82610647149124,-29.423438413888448,2.414244493879278,10.368266411971474,2.196000099182129,0,0,0,-1,57080,0.0,-2.0411998987197877,-1.0224000334739685,98,25.200000762939453,-84.0,36.0,0,0,8,13.34173583984375,101.02139282226562,11.560732316829071
2026-06-17T13:48:01.098,124.168,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02128601074219,56.89986418274795,4,True,GRID,8,6,29.0627766439761,-0.9278628715757655,0.0,8.097843684999873,68.82610647149124,-11.92624228874331,2.414244493879278,10.368266411971474,2.187999963760376,1,0,0,-1,56754,0.0,-3.218399977684021,-1.6091999888420105,98,25.200000762939453,-84.0,36.0,0,0,8,13.34173583984375,101.02139282226562,11.560732316829071
2026-06-17T13:48:01.504,124.573,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02128601074219,59.97871197000918,4,True,GRID,8,6,29.0627766439761,-0.9278628715757655,0.0,8.097843684999873,68.82610647149124,-8.847394501482057,2.414244493879278,10.368266411971474,2.194999933242798,1,0,0,-1,56476,0.0,-2.1600000858306885,-1.11239994764328,98,25.200000762939453,-84.0,36.0,0,0,8,13.34173583984375,101.02139282226562,11.560732316829071
2026-06-17T13:48:01.902,124.972,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,61.324348028960905,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-7.501758442530331,2.413930432822366,10.398065943858672,2.4070000648498535,1,0,0,-1,56076,0.0,-3.351599979400635,-1.6740000128746033,98,25.5,-95.5999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:02.103,125.173,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,61.013280723591016,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-7.812825747900234,2.413930432822366,10.398065943858672,2.2204999923706055,1,0,0,-1,55862,0.0,-3.841200113296509,-1.9187999725341798,98,25.5,-95.5999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:02.309,125.379,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,61.013280723591016,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-7.812825747900234,2.413930432822366,10.398065943858672,2.5160000324249268,1,0,0,-1,55657,0.0,-3.841200113296509,-1.9187999725341798,98,25.5,-95.5999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:02.513,125.583,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,61.34907331375635,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-7.477033157734894,2.413930432822366,10.398065943858672,2.2284998893737793,1,0,0,-1,55521,0.0,-3.013200044631958,-1.504800045490265,98,25.5,-95.5999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:02.718,125.788,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,67.90772831331525,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-0.9183781581759831,2.413930432822366,10.398065943858672,2.203000068664551,1,0,0,-1,55360,0.0,-2.7108000755310058,-1.357200014591217,98,25.299999237060547,-67.0999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:02.919,125.989,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,71.12159869518388,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,2.2954922236926336,2.413930432822366,10.398065943858672,2.3929998874664307,1,0,0,-1,55301,0.0,-2.7108000755310058,-1.357200014591217,98,25.299999237060547,-67.0999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:03.119,126.189,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,68.55074281234775,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-0.27536365914349403,2.413930432822366,10.398065943858672,2.3975000381469727,1,0,0,-1,55310,0.0,0.0,-1.1664000034332276,98,25.299999237060547,-67.0999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:03.320,126.39,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,68.29183766166925,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-0.534268809821981,2.413930432822366,10.398065943858672,2.177500009536743,1,0,0,-1,55343,0.0,0.43199999034404757,0.21599999517202378,98,25.299999237060547,-67.0999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:03.524,126.594,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,68.29183766166925,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-0.534268809821981,2.413930432822366,10.398065943858672,2.1429998874664307,1,0,0,-1,55388,0.0,0.7343999862670899,0.36719999313354496,98,25.299999237060547,-67.0999984741211,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:03.730,126.8,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,67.58631327135278,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-1.2397932001384788,2.413930432822366,10.398065943858672,2.312999963760376,1,0,0,-1,55431,0.0,0.7343999862670899,0.36719999313354496,98,25.799999237060547,-43.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:03.934,127.004,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,67.64390542643433,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,-1.1822010450568996,2.413930432822366,10.398065943858672,2.07450008392334,1,0,0,-1,55473,0.0,0.7343999862670899,0.36719999313354496,98,25.799999237060547,-43.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:04.140,127.21,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.02128601074219,68.95295216200229,4,True,GRID,8,6,29.0627766439761,-0.8289783024726362,0.0,8.097843684999873,68.82610647149124,0.1268456905110611,2.413930432822366,10.398065943858672,2.0250000953674316,1,0,0,-1,55521,0.0,0.7343999862670899,0.36719999313354496,98,25.799999237060547,-43.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,11.558300301021475
2026-06-17T13:48:04.350,127.42,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02128601074219,71.13439163949931,4,True,GRID,8,6,29.0627766439761,-0.9278628715757655,0.0,8.097843684999873,68.82610647149124,2.3082851680080694,2.414244493879278,10.368266411971474,2.249500036239624,1,0,0,-1,55577,0.0,1.0908000111579896,0.36719999313354496,98,25.799999237060547,-43.20000076293945,36.0,0,0,8,13.34173583984375,101.02139282226562,11.560732316829071
2026-06-17T13:48:04.557,127.626,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.02128601074219,71.13439163949931,4,True,GRID,8,6,29.0627766439761,-0.9278628715757655,0.0,8.097843684999873,68.82610647149124,2.3082851680080694,2.414244493879278,10.368266411971474,1.8919999599456787,1,0,0,-1,55600,0.0,1.0908000111579896,0.36719999313354496,98,25.899999618530273,-27.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,11.560732316829071
2026-06-17T13:48:04.759,127.829,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02128601074219,75.07493267735477,4,True,GRID,8,6,29.0627766439761,-1.0267474406788948,0.0,8.097843684999873,68.82610647149124,6.248826205863509,2.4192113115501477,10.3394686497123,-1.0,1,0,0,-1,55629,0.0,1.0908000111579896,0.36719999313354496,98,25.899999618530273,-27.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,11.56413628880879
2026-06-17T13:48:04.962,128.032,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02128601074219,75.26164272850623,4,True,GRID,8,6,29.0627766439761,-1.0267474406788948,0.0,8.097843684999873,68.82610647149124,6.435536257014974,2.4192113115501477,10.3394686497123,2.0299999713897705,1,0,0,-1,55684,0.0,1.0908000111579896,0.36719999313354496,98,25.899999618530273,-27.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,11.56413628880879
2026-06-17T13:48:05.165,128.235,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02128601074219,74.11955996719924,4,True,GRID,8,6,29.0627766439761,-1.0267474406788948,0.0,8.097843684999873,68.82610647149124,5.293453495707979,2.4192113115501477,10.3394686497123,1.7365000247955322,1,0,0,-1,55744,0.0,1.0548000454902648,0.0,98,25.899999618530273,-27.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,11.56413628880879
2026-06-17T13:48:05.368,128.438,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02128601074219,73.18200722058826,4,True,GRID,8,6,29.0627766439761,-1.0267474406788948,0.0,8.097843684999873,68.82610647149124,4.355900749097032,2.4192113115501477,10.3394686497123,-1.0,1,0,0,-1,55783,0.0,1.0548000454902648,0.0,98,25.899999618530273,-27.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,11.56413628880879
2026-06-17T13:48:05.569,128.639,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.02128601074219,73.18200722058826,4,True,GRID,8,6,29.0627766439761,-1.0267474406788948,0.0,8.097843684999873,68.82610647149124,4.355900749097032,2.4192113115501477,10.3394686497123,1.6684999465942383,1,0,0,-1,55942,0.0,1.0548000454902648,0.0,98,25.899999618530273,-20.799999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,11.56413628880879
2026-06-17T13:48:05.772,128.842,training_20260617_134556_grid,SAMPLE,Good line,0,13.341740608215332,101.02128601074219,72.39394682434136,4,True,GRID,8,6,29.0627766439761,-1.1256320097820238,0.0,8.097843684999873,68.82610647149124,3.567840352850112,2.4288023418185536,10.311681050107028,1.6195000410079956,1,0,0,-1,56059,0.0,2.1456000566482545,1.0728000283241272,98,25.899999618530273,-20.799999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,11.5685113589821
2026-06-17T13:48:05.972,129.042,training_20260617_134556_grid,SAMPLE,Good line,0,13.341740608215332,101.02128601074219,72.77435421016521,4,True,GRID,8,6,29.0627766439761,-1.1256320097820238,0.0,8.097843684999873,68.82610647149124,3.948247738673956,2.4288023418185536,10.311681050107028,1.55649995803833,1,0,0,-1,56165,0.0,2.127600073814392,1.0728000283241272,98,25.899999618530273,-20.799999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,11.5685113589821
2026-06-17T13:48:06.175,129.245,training_20260617_134556_grid,SAMPLE,Good line,0,13.341740608215332,101.02128601074219,72.86807123576696,4,True,GRID,8,6,29.0627766439761,-1.1256320097820238,0.0,8.097843684999873,68.82610647149124,4.041964764275718,2.4288023418185536,10.311681050107028,1.4780000448226929,1,0,0,-1,56274,0.0,2.016000008583069,1.0080000042915345,98,25.899999618530273,-20.799999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,11.5685113589821
2026-06-17T13:48:06.381,129.451,training_20260617_134556_grid,SAMPLE,Good line,0,13.341741561889648,101.02129364013672,72.98817328213246,4,True,GRID,8,6,29.0627766439761,-0.926362868754105,0.0,8.097843684999873,68.82610647149124,4.162066810641221,1.6324785237772295,9.487364437845956,1.4325000047683716,1,0,0,-1,56380,0.0,2.0699999570846557,1.036799955368042,98,25.899999618530273,-20.799999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,10.74974660187144
2026-06-17T13:48:06.583,129.653,training_20260617_134556_grid,SAMPLE,Good line,0,13.341741561889648,101.02129364013672,72.93112071199535,4,True,GRID,8,6,29.0627766439761,-0.926362868754105,0.0,8.097843684999873,68.82610647149124,4.10501424050409,1.6324785237772295,9.487364437845956,1.319000005722046,1,0,0,-1,56489,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-17.200000762939453,36.0,0,0,8,13.34173583984375,101.02139282226562,10.74974660187144
2026-06-17T13:48:06.794,129.863,training_20260617_134556_grid,SAMPLE,Good line,0,13.341742515563965,101.02129364013672,72.93112071199535,4,True,GRID,8,6,29.0627766439761,-1.0252474384457089,0.0,8.097843684999873,68.82610647149124,4.10501424050409,1.6602604293587333,9.459451319367126,1.2695000171661377,1,0,0,-1,56589,0.0,2.0339999914169313,1.0152000188827515,98,25.899999618530273,-17.200000762939453,36.0,0,0,8,13.34173583984375,101.02139282226562,10.756544061072427
2026-06-17T13:48:07.199,130.269,training_20260617_134556_grid,SAMPLE,Good line,0,13.341742515563965,101.02129364013672,72.44361595998569,4,True,GRID,8,6,29.0627766439761,-1.0252474384457089,0.0,8.097843684999873,68.82610647149124,3.6175094884944485,1.6602604293587333,9.459451319367126,1.2604999542236328,1,0,0,-1,56802,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-17.200000762939453,36.0,0,0,8,13.34173583984375,101.02139282226562,10.756544061072427
2026-06-17T13:48:07.404,130.474,training_20260617_134556_grid,SAMPLE,Good line,0,13.341743469238281,101.02129364013672,71.46715162567315,4,True,GRID,8,6,29.0627766439761,-1.124132008137313,0.0,8.097843684999873,68.82610647149124,2.64104515418191,1.694235464149049,9.432647830934545,1.2374999523162842,1,0,0,-1,56914,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-17.200000762939453,36.0,0,0,8,13.34173583984375,101.02139282226562,10.764381952677256
2026-06-17T13:48:07.608,130.678,training_20260617_134556_grid,SAMPLE,Good line,0,13.341743469238281,101.02129364013672,71.84139818086567,4,True,GRID,8,6,29.0627766439761,-1.124132008137313,0.0,8.097843684999873,68.82610647149124,3.0152917093744236,1.694235464149049,9.432647830934545,-1.0,1,0,0,-1,56967,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-17.200000762939453,36.0,0,0,8,13.34173583984375,101.02139282226562,10.764381952677256
2026-06-17T13:48:08.009,131.079,training_20260617_134556_grid,SAMPLE,Good line,0,13.341744422912598,101.02129364013672,72.14327888180189,4,True,GRID,8,6,29.0627766439761,-1.2230165778289166,0.0,8.097843684999873,68.82610647149124,3.3171724103106612,1.734039640449888,9.406963457640154,1.3845000267028809,1,0,0,-1,57195,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.100000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,10.773258005842077
2026-06-17T13:48:08.215,131.285,training_20260617_134556_grid,SAMPLE,Good line,0,13.341744422912598,101.02130126953125,71.26532636588846,4,True,GRID,8,6,29.0627766439761,-0.924862869463293,0.0,8.097843684999873,68.82610647149124,2.439219894397212,1.0327434298994027,8.607228527076227,-1.0,1,0,0,-1,57380,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.100000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.95131829885567
2026-06-17T13:48:08.420,131.49,training_20260617_134556_grid,SAMPLE,Good line,0,13.341745376586914,101.02130126953125,71.46480887078785,4,True,GRID,8,6,29.0627766439761,-1.0237474397433715,0.0,8.097843684999873,68.82610647149124,2.638702399296619,1.1070271985440758,8.580384019209898,-1.0,1,0,0,-1,57499,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.100000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.962047768490372
2026-06-17T13:48:08.624,131.694,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02130126953125,70.51992733119745,4,True,GRID,8,6,29.0627766439761,-1.1226320100234501,0.0,8.097843684999873,68.82610647149124,1.693820859706193,1.186149230332188,8.55476986650697,-1.0,1,0,0,-1,57499,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.100000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.973893229336962
2026-06-17T13:48:08.825,131.895,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02130126953125,70.66625047378663,4,True,GRID,8,6,29.0627766439761,-1.1226320100234501,0.0,8.097843684999873,68.82610647149124,1.8401440022954034,1.186149230332188,8.55476986650697,-1.0,1,0,0,-1,57666,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.973893229336962
2026-06-17T13:48:09.029,132.099,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174633026123,101.02130126953125,70.66625047378663,4,True,GRID,8,6,29.0627766439761,-1.1226320100234501,0.0,8.097843684999873,68.82610647149124,1.8401440022954034,1.186149230332188,8.55476986650697,-1.0,1,0,0,-1,57666,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.973893229336962
2026-06-17T13:48:09.240,132.309,training_20260617_134556_grid,SAMPLE,Good line,0,13.341747283935547,101.02130126953125,70.37882928332333,4,True,GRID,8,6,29.0627766439761,-1.2215165803035286,0.0,8.097843684999873,68.82610647149124,1.5527228118320977,1.2692049979827043,8.53039715210635,-1.0,1,0,0,-1,57940,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.98685071034551
2026-06-17T13:48:09.444,132.514,training_20260617_134556_grid,SAMPLE,Good line,0,13.341747283935547,101.02130126953125,69.93339849660094,4,True,GRID,8,6,29.0627766439761,-1.2215165803035286,0.0,8.097843684999873,68.82610647149124,1.1072920251097003,1.2692049979827043,8.53039715210635,-1.0,1,0,0,-1,5,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.98685071034551
2026-06-17T13:48:09.645,132.715,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02130126953125,69.8108239217559,4,True,GRID,8,6,29.0627766439761,-1.3204011505836075,0.0,8.097843684999873,68.82610647149124,0.9847174502646681,1.355471581840153,8.50727654589986,-1.0,1,0,0,36,0,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,10.000915889218795
2026-06-17T13:48:09.846,132.916,training_20260617_134556_grid,SAMPLE,Good line,0,13.341748237609863,101.02130889892578,69.38317211744305,4,True,GRID,8,6,29.52616315505471,-1.0222474445718839,0.4633865110786089,8.097843684999873,68.82610647149124,0.5570656459518091,1.1223711046634048,7.70259202287628,-1.0,1,0,0,-1,582,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.184046758885994
2026-06-17T13:48:10.049,133.119,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02130889892578,69.38317211744305,4,True,GRID,8,6,29.564466126699347,-1.121132015440437,0.5016894827232481,8.097843684999873,68.82610647149124,0.5570656459518091,1.2282627296798745,7.678443405411438,-1.0,1,0,0,-1,582,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.200561776095686
2026-06-17T13:48:10.253,133.323,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02130889892578,73.1200232538704,4,True,GRID,8,6,29.564466126699347,-1.121132015440437,0.5016894827232481,8.097843684999873,68.82610647149124,4.293916782379142,1.2282627296798745,7.678443405411438,-1.0,1,0,0,-1,582,0.0,1.976400089263916,0.9900000214576722,98,26.0,-15.699999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,9.200561776095686
2026-06-17T13:48:10.460,133.53,training_20260617_134556_grid,SAMPLE,Good line,0,13.34174919128418,101.02130889892578,78.11681889592248,4,True,GRID,8,6,29.564466126699347,-1.121132015440437,0.5016894827232481,8.097843684999873,68.82610647149124,9.290712424431234,1.2282627296798745,7.678443405411438,-1.0,0,0,0,-1,58428,0.0,1.976400089263916,0.9900000214576722,98,26.0,-17.299999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,9.200561776095686
2026-06-17T13:48:10.664,133.734,training_20260617_134556_grid,SAMPLE,Good line,0,13.341750144958496,101.02130889892578,77.45239175384197,4,True,GRID,8,6,29.602769098343988,-1.2200165863089907,0.5399924543678873,8.097843684999873,68.82610647149124,8.626285282350722,1.3341785194055922,7.655687620411432,-1.0,0,0,0,-1,585,0.0,1.976400089263916,0.9900000214576722,98,26.0,-17.299999237060547,36.0,0,0,8,13.34173583984375,101.02139282226562,9.218267173069293
2026-06-17T13:48:10.868,133.938,training_20260617_134556_grid,SAMPLE,Good line,0,13.341750144958496,101.02130889892578,76.58663795578617,4,True,GRID,8,6,29.602769098343988,-1.2200165863089907,0.5399924543678873,8.097843684999873,68.82610647149124,7.760531484294916,1.3341785194055922,7.655687620411432,-1.0,0,0,0,-1,58652,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-29.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.218267173069293
2026-06-17T13:48:11.069,134.139,training_20260617_134556_grid,SAMPLE,Good line,0,13.341750144958496,101.02130889892578,76.58663795578617,4,True,GRID,8,6,29.602769098343988,-1.2200165863089907,0.5399924543678873,8.097843684999873,68.82610647149124,7.760531484294916,1.3341785194055922,7.655687620411432,-1.0,0,0,0,-1,5,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-29.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.218267173069293
2026-06-17T13:48:11.475,134.545,training_20260617_134556_grid,SAMPLE,Good line,0,13.341751098632812,101.02130889892578,76.49119972251358,4,True,GRID,8,6,29.641072069988628,-1.3189011571775444,0.5782954260125268,8.097843684999873,68.82610647149124,7.665093251022341,1.4401131421354627,7.634337122797277,-1.0,0,0,0,-1,58895,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-29.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.237156104797961
2026-06-17T13:48:11.680,134.75,training_20260617_134556_grid,SAMPLE,Good line,0,13.341751098632812,101.02130889892578,76.06684689956987,4,True,GRID,8,6,29.641072069988628,-1.3189011571775444,0.5782954260125268,8.097843684999873,68.82610647149124,7.240740428078624,1.4401131421354627,7.634337122797277,-1.0,0,0,0,36,0,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-29.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,9.237156104797961
2026-06-17T13:48:11.885,134.955,training_20260617_134556_grid,SAMPLE,Good line,0,13.341751098632812,101.02131652832031,74.77098242910003,4,True,GRID,8,6,30.410798274742945,-1.0207474529312455,1.348021630766843,8.097843684999873,68.82610647149124,5.944875957608787,1.690883697857698,6.826567298163557,2.939500093460083,0,0,0,-1,59150,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-20.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,8.427110861531311
2026-06-17T13:48:12.089,135.159,training_20260617_134556_grid,SAMPLE,Good line,0,13.341751098632812,101.02131652832031,72.85122798927371,4,True,GRID,8,6,30.410798274742945,-1.0207474529312455,1.348021630766843,8.097843684999873,68.82610647149124,4.025121517782452,1.690883697857698,6.826567298163557,2.816499948501587,0,0,0,-1,59259,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-20.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,8.427110861531311
2026-06-17T13:48:12.289,135.359,training_20260617_134556_grid,SAMPLE,Good line,0,13.341751098632812,101.02131652832031,72.85122798927371,4,True,GRID,8,6,30.410798274742945,-1.0207474529312455,1.348021630766843,8.097843684999873,68.82610647149124,4.025121517782452,1.690883697857698,6.826567298163557,2.690999984741211,0,0,0,-1,59357,0.0,1.976400089263916,0.9900000214576722,98,25.899999618530273,-20.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,8.427110861531311
2026-06-17T13:48:12.494,135.564,training_20260617_134556_grid,SAMPLE,Good line,0,13.341751098632812,101.02131652832031,72.64607642736321,4,True,GRID,8,6,30.410798274742945,-1.0207474529312455,1.348021630766843,8.097843684999873,68.82610647149124,3.8199699558719544,1.690883697857698,6.826567298163557,2.6714999675750732,0,0,0,-1,59447,0.0,1.7136000394821167,0.8568000197410583,98,25.899999618530273,-20.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,8.427110861531311
2026-06-17T13:48:12.699,135.769,training_20260617_134556_grid,SAMPLE,Good line,0,13.341752052307129,101.02131652832031,71.92823037578404,4,True,GRID,8,6,30.449101244868352,-1.1196320243882736,1.3863246008922503,8.097843684999873,68.82610647149124,3.102123904292796,1.781985344797998,6.804267928120692,-1.0,0,0,0,-1,5,0.0,1.7136000394821167,0.8568000197410583,98,25.899999618530273,-20.600000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,8.449100029667495
2026-06-17T13:48:13.099,136.169,training_20260617_134556_grid,SAMPLE,Good line,0,13.341752052307129,101.02131652832031,69.67153587401182,4,True,GRID,8,6,30.449101244868352,-1.1196320243882736,1.3863246008922503,8.097843684999873,68.82610647149124,0.8454294025205797,1.781985344797998,6.804267928120692,2.3239998817443848,1,0,0,-1,59769,0.0,1.7136000394821167,0.8568000197410583,98,26.0,-16.100000381469727,36.0,0,0,8,13.34173583984375,101.02139282226562,8.449100029667495
