iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T14:51:22.586,14.724,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34189510345459,101.02153778076172,-148.48843549948228,4,True,GRID,8,6,37.16062032897597,-7.305862896739064,8.097843684999873,8.097843684999873,68.82610647149124,142.68545802902645,30.346389337607366,22.571077522027448,-1.0,1,-45,252,50,255,0.0,0.0,0.0,92,26.100000381469727,-20.600000381469727,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:22.788,14.926,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341894149780273,101.02153778076172,-148.48843549948228,4,True,GRID,8,6,37.16062032897597,-7.206978308216171,8.097843684999873,8.097843684999873,68.82610647149124,142.68545802902645,30.285530891374307,22.50297575320016,-1.0,1,133,255,0,0,0.0,0.0,0.0,92,26.100000381469727,-14.899999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:23.190,15.328,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341891288757324,101.02153778076172,-121.99391314294937,4,True,GRID,8,6,37.16062032897597,-6.910324542647476,8.097843684999873,8.097843684999873,68.82610647149124,169.17998038555936,30.104458661675178,22.30044826437915,-1.0,1,-122,25,0,0,0.0,0.0,0.0,92,26.100000381469727,-14.899999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:23.391,15.528,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341889381408691,101.02153778076172,-116.61545336026614,4,True,GRID,8,6,37.16062032897597,-6.712555365601694,8.097843684999873,8.097843684999873,68.82610647149124,174.5584401682426,29.985011545201225,22.16693849514636,-1.0,1,-122,25,0,0,0.0,0.0,0.0,92,26.100000381469727,-14.899999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:23.599,15.737,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341889381408691,101.02153778076172,-115.09703400588062,4,True,GRID,8,6,37.16062032897597,-6.712555365601694,8.097843684999873,8.097843684999873,68.82610647149124,176.07685952262813,29.985011545201225,22.16693849514636,2.0409998893737793,1,-122,25,-175,255,0.0,0.0,0.0,92,26.100000381469727,-14.899999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:23.800,15.938,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341888427734375,101.02153015136719,-115.09703400588062,4,True,GRID,8,6,37.16062032897597,-6.91182439658448,8.097843684999873,8.097843684999873,68.82610647149124,176.07685952262813,29.244504812673707,21.461591031040463,0.4194999933242798,1,-122,25,35,0,0.0,0.0,0.0,92,26.100000381469727,-14.899999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:24.003,16.141,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341887474060059,101.02153015136719,-114.44469629863103,4,True,GRID,8,6,37.16062032897597,-6.8129398086500625,8.097843684999873,8.097843684999873,68.82610647149124,176.72919722987774,29.184045829631415,21.393636918050714,1.190500020980835,1,-193,255,0,0,0.0,0.0,0.0,92,25.799999237060547,-56.900001525878906,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:24.213,16.351,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341886520385742,101.02153015136719,-113.2204395314196,4,True,GRID,8,6,37.16062032897597,-6.7140552207156485,8.097843684999873,8.097843684999873,68.82610647149124,177.95345399708913,29.12384745849255,21.325993578989788,0.5490000247955322,1,-193,255,0,0,0.0,0.0,0.0,92,25.799999237060547,-56.900001525878906,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:24.609,16.747,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34188461303711,101.02153015136719,-111.70177429022395,4,True,GRID,8,6,37.16062032897597,-6.516286044846821,8.097843684999873,8.097843684999873,68.82610647149124,179.4721192382848,29.004239035708757,21.191651112797512,0.6995000243186951,1,-208,255,0,0,0.0,0.0,0.0,92,25.0,-56.900001525878906,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:24.812,16.95,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34188461303711,101.02152252197266,-111.70177429022395,4,True,GRID,8,6,37.16062032897597,-6.814439666706418,8.097843684999873,8.097843684999873,68.82610647149124,179.4721192382848,28.324967683870053,20.557485995352895,0.7325000166893005,1,-208,255,0,0,0.0,0.0,0.0,92,25.0,-56.900001525878906,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:25.013,17.151,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341883659362793,101.02152252197266,-112.12687843397637,4,True,GRID,8,6,37.16062032897597,-6.715555079360481,8.097843684999873,8.097843684999873,68.82610647149124,179.0470150945324,28.264133200825952,20.488728695316954,-1.0,1,-255,162,0,0,0.0,0.0,0.0,92,26.0,-33.79999923706055,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:25.214,17.352,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341882705688477,101.02152252197266,-112.8519781464541,4,True,GRID,8,6,37.16062032897597,-6.616670492014547,8.097843684999873,8.097843684999873,68.82610647149124,178.32191538205467,28.20356621861438,20.420290575882202,-1.0,1,-255,162,0,0,0.0,0.0,0.0,92,26.0,-33.79999923706055,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:25.415,17.553,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341882705688477,101.02151489257812,-113.91830727967648,4,True,GRID,8,6,37.16062032897597,-6.914824115051097,8.097843684999873,8.097843684999873,68.82610647149124,177.2555862488323,27.529289979456347,19.795837132831277,-1.0,1,-255,130,0,0,0.0,0.0,0.0,92,26.0,-33.79999923706055,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:25.616,17.753,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34188175201416,101.02151489257812,-114.94620976862839,4,True,GRID,8,6,37.16062032897597,-6.815939528293642,8.097843684999873,8.097843684999873,68.82610647149124,176.2276837598804,27.46751206480797,19.725565185707417,-1.0,1,-255,130,0,0,0.0,0.0,0.0,92,26.0,-33.79999923706055,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:25.816,17.954,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341880798339844,101.02151489257812,-114.94620976862839,4,True,GRID,8,6,37.16062032897597,-6.717054941536186,8.097843684999873,8.097843684999873,68.82610647149124,176.2276837598804,27.40600521491107,19.655614123033356,-1.0,1,-255,130,0,0,0.0,0.0,0.0,92,26.0,-33.79999923706055,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:26.021,18.159,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341879844665527,101.0215072631836,-116.00913746764411,4,True,GRID,8,6,37.16062032897597,-6.916323979580715,8.097843684999873,8.097843684999873,68.82610647149124,175.16475606086465,26.67433075970867,18.96999075648092,-1.0,1,-255,130,0,0,0.0,0.0,0.0,92,26.0,-33.79999923706055,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:26.222,18.36,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341879844665527,101.0215072631836,-116.58090626344422,4,True,GRID,8,6,37.16062032897597,-6.916323979580715,8.097843684999873,8.097843684999873,68.82610647149124,174.59298726506455,26.67433075970867,18.96999075648092,-1.0,1,-255,228,0,0,0.0,0.0,0.0,92,26.0,-25.799999237060547,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:26.427,18.565,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341878890991211,101.0215072631836,-117.01866674772867,4,True,GRID,8,6,37.16062032897597,-6.817439393411738,8.097843684999873,8.097843684999873,68.82610647149124,174.15522678078008,26.611835811321015,18.89843313529415,-1.0,1,-255,228,0,0,0.0,0.0,0.0,92,26.0,-25.799999237060547,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:26.833,18.971,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341876983642578,101.02149963378906,-116.68682883709278,4,True,GRID,8,6,37.16062032897597,-6.917823847641203,8.097843684999873,8.097843684999873,68.82610647149124,174.48706469141598,25.821370949408696,18.14968574059965,2.929500102996826,1,-255,206,0,0,0.0,0.0,0.0,92,26.0,-29.399999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:27.037,19.175,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341876029968262,101.02149963378906,-116.68682883709278,4,True,GRID,8,6,37.16062032897597,-6.818939262060705,8.097843684999873,8.097843684999873,68.82610647149124,174.48706469141598,25.75811625479832,18.07674721066596,2.880500078201294,1,-255,206,0,0,0.0,0.0,0.0,92,26.0,-29.399999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:27.249,19.387,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341876029968262,101.02149963378906,-116.43065576208228,4,True,GRID,8,6,37.16062032897597,-6.818939262060705,8.097843684999873,8.097843684999873,68.82610647149124,174.7432377664265,25.75811625479832,18.07674721066596,2.7815001010894775,1,-255,206,0,0,0.0,0.0,0.0,92,26.0,-29.399999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:27.453,19.591,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341875076293945,101.02149200439453,-115.69378763366463,4,True,GRID,8,6,37.16062032897597,-7.018208304224585,8.097843684999873,8.097843684999873,68.82610647149124,175.48010589484414,25.034961538751926,17.410460049231677,2.7255001068115234,1,-169,255,0,0,0.0,0.0,0.0,92,26.0,-29.399999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:27.655,19.793,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341874122619629,101.02149200439453,-116.14318676029478,4,True,GRID,8,6,37.16062032897597,-6.919323719232563,8.097843684999873,8.097843684999873,68.82610647149124,175.03070676821397,24.970615441099795,17.335708736093277,2.929500102996826,1,-169,255,0,0,0.0,0.0,0.0,92,26.0,-29.399999618530273,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:27.856,19.994,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341873168945312,101.02149200439453,-125.17362574877876,4,True,GRID,8,6,37.16062032897597,-6.820439134240548,8.097843684999873,8.097843684999873,68.82610647149124,166.00026777973,24.906554605560764,17.261285183653467,2.88100004196167,1,-255,0,0,0,0.0,0.0,0.0,92,26.0,-25.0,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:28.074,20.212,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341872215270996,101.02149200439453,-125.17362574877876,4,True,GRID,8,6,37.16062032897597,-6.72155454924853,8.097843684999873,8.097843684999873,68.82610647149124,166.00026777973,24.842781238908298,17.1871936496961,2.7304999828338623,1,-255,0,1,1,0.0,0.0,0.0,92,0.0,0.0,0.0,0,0,0,nan,nan,nan
2026-06-17T14:51:28.463,20.601,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341870307922363,101.021484375,-139.39629258203638,4,True,GRID,8,6,37.16062032897597,-6.821939009951256,8.097843684999873,8.097843684999873,68.82610647149124,151.77760094647238,24.05738001672973,16.45297251067065,2.4514999389648438,1,-255,221,0,0,0.0,0.0,0.0,92,26.0,-25.0,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:28.666,20.804,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341869354248047,101.021484375,-140.31350502529907,4,True,GRID,8,6,37.16062032897597,-6.723054425547717,8.097843684999873,8.097843684999873,68.82610647149124,150.86038850320972,23.992755618372616,16.377284126984033,2.2734999656677246,1,-255,253,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:29.069,21.207,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341866493225098,101.021484375,-141.40099408457016,4,True,GRID,8,6,37.16062032897597,-6.426400672337106,8.097843684999873,8.097843684999873,68.82610647149124,149.77289944393863,23.800664531808224,16.15226830835572,1.8240000009536743,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:29.354,21.492,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341863632202148,101.02147674560547,-141.89380589356492,4,True,GRID,8,6,37.16062032897597,-6.427900553932601,8.097843684999873,8.097843684999873,68.82610647149124,149.2800876349438,22.950550122321346,15.345330166087951,1.4424999952316284,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:29.762,21.9,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341859817504883,101.02147674560547,-142.94681615790577,4,True,GRID,8,6,37.16062032897597,-6.032362218672376,8.097843684999873,8.097843684999873,68.82610647149124,148.22707737060296,22.69518858201697,15.043415840197996,0.972000002861023,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:29.962,22.1,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34185791015625,101.02147674560547,-142.63004564457893,4,True,GRID,8,6,37.16062032897597,-5.834593051042265,8.097843684999873,8.097843684999873,68.82610647149124,148.54384788392986,22.5694139271114,14.894693839433804,0.7605000138282776,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:30.168,22.305,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341856002807617,101.02146911621094,-142.2540300703914,4,True,GRID,8,6,37.16062032897597,-5.93497752292608,8.097843684999873,8.097843684999873,68.82610647149124,148.91986345811733,21.78009200674099,14.1616663326444,0.49149999022483826,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:30.372,22.51,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341854095458984,101.02146911621094,-141.3390715895548,4,True,GRID,8,6,37.16062032897597,-5.737208356472928,8.097843684999873,8.097843684999873,68.82610647149124,149.83482193895395,21.653156634676318,14.010005782606576,0.38999998569488525,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:30.590,22.728,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341851234436035,101.02146911621094,-140.69564044898294,4,True,GRID,8,6,37.16062032897597,-5.4405546067932,8.097843684999873,8.097843684999873,68.82610647149124,150.4782530795258,21.465275400546425,13.785504859664494,0.5375000238418579,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:30.795,22.933,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341850280761719,101.02146911621094,-140.69564044898294,4,True,GRID,8,6,37.16062032897597,-5.341670023566625,8.097843684999873,8.097843684999873,68.82610647149124,150.4782530795258,21.403332631090407,13.711494669638508,2.3415000438690186,1,-255,207,0,0,0.0,0.0,0.0,92,25.899999618530273,-35.599998474121094,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:31.003,23.141,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341848373413086,101.0214614868164,-140.73043343261497,4,True,GRID,8,6,37.16062032897597,-5.442054501335217,8.097843684999873,8.097843684999873,68.82610647149124,150.44346009589378,20.611142757537475,12.978003329157074,1.9845000505447388,1,-255,255,0,9,0.0,0.0,0.0,92,26.100000381469727,-8.800000190734863,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:31.208,23.346,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341846466064453,101.0214614868164,-140.2174725655687,4,True,GRID,8,6,37.16062032897597,-5.2442853360590265,8.097843684999873,8.097843684999873,68.82610647149124,150.95642096294006,20.485747211310198,12.826374695600384,1.9635000228881836,1,-255,255,0,9,0.0,0.0,0.0,92,26.100000381469727,-8.800000190734863,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:31.631,23.769,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341842651367188,101.0214614868164,-141.96213510602172,4,True,GRID,8,6,37.16062032897597,-4.848747005506647,8.097843684999873,8.097843684999873,68.82610647149124,149.21175842248704,20.239293255886054,12.528384145467964,1.6744999885559082,1,-255,255,0,9,0.0,0.0,0.0,92,26.100000381469727,-8.800000190734863,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:31.837,23.975,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341840744018555,101.02145385742188,-142.98659517963193,4,True,GRID,8,6,37.16062032897597,-4.949131489160019,8.097843684999873,8.097843684999873,68.82610647149124,148.18729834887682,19.44397451383723,11.794341410978845,1.628999948501587,1,-255,255,0,1,0.0,0.0,0.0,92,26.100000381469727,-8.800000190734863,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:32.245,24.383,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341837882995605,101.02145385742188,-143.5326551433961,4,True,GRID,8,6,37.16062032897597,-4.652477743011173,8.097843684999873,8.097843684999873,68.82610647149124,147.64123838511262,19.25906548110845,11.567669357158776,1.996000051498413,1,-252,25,0,10,0.0,0.0,0.0,92,25.899999618530273,-23.700000762939453,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:32.447,24.585,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341836929321289,101.02145385742188,-143.77828240632812,4,True,GRID,8,6,37.16062032897597,-4.553593160961557,8.097843684999873,8.097843684999873,68.82610647149124,147.39561112218064,19.198204874758925,11.493075472059719,2.1519999504089355,1,-245,245,0,10,0.0,0.0,0.0,92,25.899999618530273,-23.700000762939453,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:32.650,24.788,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341835021972656,101.02145385742188,-143.961112910031,4,True,GRID,8,6,37.16062032897597,-4.35582399686233,8.097843684999873,8.097843684999873,68.82610647149124,147.21278061847772,19.077669576873433,11.345390004853858,2.2130000591278076,1,-255,255,0,10,0.0,0.0,0.0,92,25.899999618530273,-23.700000762939453,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:33.053,25.191,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34183120727539,101.02144622802734,-144.16577269832126,4,True,GRID,8,6,37.16062032897597,-4.258439323478204,8.097843684999873,8.097843684999873,68.82610647149124,147.00812083018752,18.157245264848555,10.45913787258958,-1.0,1,-255,255,-255,255,0.0,0.0,0.0,92,25.899999618530273,-38.70000076293945,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:33.257,25.395,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341829299926758,101.02144622802734,-143.3798501512846,4,True,GRID,8,6,37.16062032897597,-4.060670160555935,8.097843684999873,8.097843684999873,68.82610647149124,147.79404337722417,18.03723504595358,10.309730457970334,3.009000062942505,1,-255,255,-254,254,0.0,0.0,0.0,92,25.899999618530273,-38.70000076293945,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:33.464,25.602,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341826438903809,101.02144622802734,-140.97312371420387,4,True,GRID,8,6,37.16062032897597,-3.764016416172529,8.097843684999873,8.097843684999873,68.82610647149124,150.20076981430486,17.86043017358574,10.089830864446462,2.807499885559082,1,-255,255,-254,254,0.0,0.0,0.0,92,25.899999618530273,-38.70000076293945,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:33.668,25.806,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341825485229492,101.02144622802734,-139.24533174100077,4,True,GRID,8,6,37.16062032897597,-3.6651318347113966,8.097843684999873,8.097843684999873,68.82610647149124,151.928561787508,17.80236837381536,10.017703474157747,2.5369999408721924,1,-255,255,-254,254,0.0,0.0,0.0,92,25.899999618530273,-38.70000076293945,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:33.872,26.01,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34182357788086,101.02144622802734,-135.45428988369855,4,True,GRID,8,6,37.16062032897597,-3.4673626717891346,8.097843684999873,8.097843684999873,68.82610647149124,155.7196036448102,17.687580355604204,9.875284633778392,-1.0,1,-46,255,0,10,0.0,0.0,0.0,92,26.0,-22.200000762939453,35.0,0,0,0,nan,nan,nan
2026-06-17T14:51:34.080,26.218,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341822624206543,101.02143859863281,-131.90143038313303,4,True,GRID,8,6,37.16062032897597,-3.6666317504386163,8.097843684999873,8.097843684999873,68.82610647149124,159.2724631453757,16.93798841070744,9.200694774434975,-1.0,1,-46,255,-73,255,0.0,0.0,0.0,92,0.0,0.0,0.0,0,0,0,nan,nan,nan
